0.037,0.036,0.032,0.034,0.031,0.039,-2.101,-2.103,-2.103,-2.101,-2.104,-2.103,-60.474,-100.000
0.034,0.035,0.039,0.031,0.038,0.035,-2.103,-2.101,-2.104,-2.102,-2.102,-2.103,-61.353,-99.000
0.034,0.033,0.030,0.033,0.038,0.028,-2.103,-2.102,-2.102,-2.100,-2.103,-2.103,-61.353,-98.000
0.036,0.032,0.035,0.033,0.039,0.029,-2.102,-2.102,-2.102,-2.103,-2.102,-2.099,-60.942,-97.000
0.032,0.033,0.040,0.030,0.039,0.036,-2.102,-2.099,-2.101,-2.102,-2.102,-2.103,-60.942,-96.000
0.040,0.032,0.040,0.024,0.033,0.035,-2.103,-2.103,-2.101,-2.101,-2.104,-2.100,-60.713,-95.000
0.029,0.038,0.033,0.038,0.034,0.031,-2.102,-2.103,-2.102,-2.102,-2.102,-2.101,-60.713,-94.000
0.034,0.038,0.035,0.030,0.040,0.033,-2.102,-2.103,-2.101,-2.103,-2.102,-2.101,-59.766,-93.000
0.032,0.036,0.033,0.036,0.039,0.034,-2.100,-2.102,-2.103,-2.100,-2.100,-2.104,-59.766,-92.000
0.044,0.034,0.031,0.037,0.039,0.039,-2.102,-2.101,-2.102,-2.102,-2.103,-2.102,-59.443,-91.000
0.039,0.037,0.037,0.040,0.030,0.037,-2.102,-2.104,-2.102,-2.102,-2.101,-2.103,-59.443,-90.000
0.035,0.032,0.040,0.037,0.035,0.034,-2.100,-2.103,-2.103,-2.101,-2.104,-2.103,-61.250,-89.000
0.035,0.037,0.038,0.035,0.035,0.034,-2.101,-2.102,-2.101,-2.104,-2.103,-2.103,-61.250,-88.000
0.036,0.028,0.037,0.033,0.034,0.031,-2.103,-2.100,-2.103,-2.100,-2.101,-2.103,-61.670,-87.000
0.036,0.032,0.035,0.033,0.025,0.040,-2.102,-2.101,-2.103,-2.101,-2.102,-2.104,-61.670,-86.000
0.041,0.030,0.030,0.037,0.036,0.035,-2.101,-2.103,-2.102,-2.102,-2.103,-2.104,-60.459,-85.000
0.034,0.036,0.030,0.033,0.032,0.037,-2.101,-2.102,-2.103,-2.102,-2.102,-2.104,-60.459,-84.000
0.035,0.040,0.039,0.032,0.037,0.033,-2.103,-2.102,-2.102,-2.103,-2.103,-2.102,-61.387,-83.000
0.029,0.040,0.034,0.040,0.038,0.040,-2.103,-2.102,-2.102,-2.102,-2.103,-2.102,-61.387,-82.000
0.038,0.033,0.033,0.033,0.031,0.034,-2.101,-2.102,-2.102,-2.100,-2.102,-2.103,-61.060,-81.000
0.032,0.034,0.036,0.029,0.035,0.034,-2.103,-2.103,-2.103,-2.101,-2.101,-2.101,-61.060,-80.000
0.033,0.030,0.036,0.030,0.039,0.035,-2.102,-2.100,-2.100,-2.101,-2.104,-2.103,-60.371,-79.000
0.036,0.033,0.032,0.033,0.027,0.030,-2.102,-2.102,-2.102,-2.102,-2.101,-2.102,-60.371,-78.000
0.037,0.032,0.032,0.036,0.026,0.038,-2.103,-2.103,-2.101,-2.102,-2.102,-2.102,-60.747,-77.000
0.036,0.032,0.033,0.031,0.025,0.029,-2.103,-2.102,-2.104,-2.102,-2.102,-2.102,-60.747,-76.000
0.030,0.033,0.034,0.035,0.026,0.029,-2.102,-2.101,-2.102,-2.101,-2.102,-2.101,-60.898,-75.000
0.032,0.033,0.032,0.034,0.031,0.035,-2.102,-2.100,-2.104,-2.104,-2.105,-2.102,-60.898,-74.000
0.033,0.035,0.033,0.037,0.030,0.039,-2.102,-2.102,-2.100,-2.104,-2.101,-2.101,-60.820,-73.000
0.039,0.032,0.034,0.030,0.037,0.039,-2.102,-2.101,-2.101,-2.102,-2.103,-2.101,-60.820,-72.000
0.034,0.036,0.038,0.036,0.037,0.032,-2.099,-2.103,-2.101,-2.104,-2.100,-2.103,-60.337,-71.000
0.034,0.033,0.035,0.035,0.031,0.032,-2.100,-2.103,-2.102,-2.101,-2.102,-2.103,-60.337,-70.000
0.030,0.034,0.031,0.031,0.035,0.034,-2.103,-2.102,-2.102,-2.102,-2.102,-2.101,-60.571,-69.000
0.034,0.032,0.037,0.039,0.032,0.031,-2.100,-2.101,-2.101,-2.101,-2.103,-2.100,-60.571,-68.000
0.035,0.030,0.035,0.032,0.042,0.035,-2.101,-2.103,-2.102,-2.102,-2.100,-2.103,-60.923,-67.000
0.035,0.036,0.029,0.032,0.036,0.029,-2.102,-2.102,-2.101,-2.101,-2.102,-2.102,-60.923,-66.000
0.030,0.032,0.030,0.031,0.040,0.032,-2.101,-2.104,-2.101,-2.102,-2.101,-2.101,-60.596,-65.000
0.030,0.032,0.030,0.035,0.032,0.037,-2.101,-2.102,-2.101,-2.102,-2.101,-2.099,-60.596,-64.000
0.032,0.030,0.030,0.034,0.033,0.031,-2.102,-2.100,-2.103,-2.101,-2.103,-2.100,-60.454,-63.000
0.037,0.031,0.036,0.033,0.033,0.037,-2.102,-2.102,-2.101,-2.100,-2.104,-2.103,-60.454,-62.000
0.033,0.037,0.031,0.038,0.030,0.030,-2.102,-2.101,-2.102,-2.101,-2.102,-2.105,-60.454,-61.000
0.040,0.033,0.036,0.036,0.034,0.036,-2.101,-2.103,-2.100,-2.101,-2.102,-2.101,-60.024,-60.000
0.027,0.035,0.035,0.036,0.032,0.038,-2.102,-2.103,-2.102,-2.101,-2.102,-2.101,-60.024,-59.000
0.034,0.032,0.031,0.035,0.034,0.041,-2.102,-2.101,-2.101,-2.101,-2.103,-2.100,-60.571,-58.000
0.034,0.032,0.042,0.028,0.031,0.032,-2.103,-2.102,-2.101,-2.103,-2.101,-2.102,-60.571,-57.000
0.036,0.033,0.035,0.029,0.035,0.027,-2.102,-2.102,-2.102,-2.100,-2.104,-2.104,-59.687,-56.000
0.028,0.029,0.035,0.034,0.034,0.032,-2.104,-2.103,-2.102,-2.102,-2.103,-2.101,-59.687,-55.000
0.035,0.035,0.031,0.031,0.032,0.033,-2.101,-2.102,-2.101,-2.101,-2.100,-2.100,-61.157,-54.000
0.031,0.033,0.037,0.038,0.032,0.033,-2.101,-2.101,-2.100,-2.103,-2.103,-2.102,-61.157,-53.000
0.035,0.038,0.036,0.033,0.030,0.035,-2.101,-2.102,-2.101,-2.101,-2.101,-2.102,-61.069,-52.000
0.036,0.030,0.028,0.032,0.039,0.031,-2.100,-2.102,-2.103,-2.101,-2.100,-2.100,-61.069,-51.000
0.032,0.024,0.035,0.029,0.030,0.029,-2.101,-2.100,-2.102,-2.102,-2.103,-2.101,-60.508,-50.000
0.032,0.035,0.031,0.028,0.039,0.034,-2.102,-2.101,-2.100,-2.103,-2.104,-2.104,-60.508,-49.000
0.035,0.034,0.028,0.037,0.032,0.035,-2.100,-2.103,-2.101,-2.102,-2.102,-2.104,-59.785,-48.000
0.036,0.031,0.038,0.028,0.029,0.033,-2.104,-2.099,-2.101,-2.100,-2.101,-2.103,-59.785,-47.000
0.034,0.025,0.035,0.030,0.029,0.031,-2.102,-2.102,-2.101,-2.101,-2.102,-2.102,-61.172,-46.000
0.036,0.030,0.036,0.036,0.030,0.032,-2.102,-2.100,-2.101,-2.102,-2.100,-2.101,-61.172,-45.000
0.031,0.025,0.038,0.033,0.032,0.033,-2.101,-2.101,-2.101,-2.104,-2.101,-2.103,-60.806,-44.000
0.035,0.033,0.029,0.035,0.037,0.033,-2.099,-2.103,-2.102,-2.101,-2.101,-2.102,-60.806,-43.000
0.033,0.036,0.032,0.032,0.028,0.035,-2.102,-2.101,-2.101,-2.101,-2.101,-2.100,-60.312,-42.000
0.032,0.035,0.036,0.034,0.037,0.031,-2.101,-2.102,-2.101,-2.101,-2.100,-2.100,-60.312,-41.000
0.031,0.042,0.030,0.037,0.034,0.029,-2.102,-2.102,-2.102,-2.101,-2.102,-2.102,-60.278,-40.000
0.034,0.032,0.037,0.032,0.037,0.027,-2.100,-2.104,-2.103,-2.101,-2.103,-2.102,-60.278,-39.000
0.031,0.030,0.032,0.034,0.030,0.033,-2.101,-2.103,-2.102,-2.101,-2.103,-2.101,-60.059,-38.000
0.032,0.038,0.030,0.033,0.035,0.034,-2.101,-2.099,-2.102,-2.100,-2.101,-2.100,-60.059,-37.000
0.027,0.033,0.027,0.033,0.039,0.033,-2.103,-2.101,-2.103,-2.103,-2.101,-2.103,-60.503,-36.000
0.036,0.029,0.038,0.031,0.031,0.031,-2.101,-2.101,-2.100,-2.102,-2.101,-2.102,-60.503,-35.000
0.033,0.028,0.033,0.035,0.031,0.034,-2.103,-2.101,-2.100,-2.102,-2.101,-2.101,-60.176,-34.000
0.032,0.032,0.033,0.034,0.035,0.036,-2.100,-2.101,-2.103,-2.101,-2.099,-2.101,-60.176,-33.000
0.034,0.032,0.027,0.035,0.037,0.036,-2.104,-2.102,-2.102,-2.101,-2.101,-2.102,-61.318,-32.000
0.043,0.027,0.038,0.031,0.034,0.032,-2.102,-2.102,-2.101,-2.101,-2.102,-2.100,-61.318,-31.000
0.033,0.030,0.030,0.032,0.032,0.035,-2.101,-2.104,-2.103,-2.100,-2.102,-2.102,-61.318,-30.000
0.031,0.034,0.032,0.034,0.034,0.029,-2.102,-2.101,-2.101,-2.102,-2.101,-2.102,-61.401,-29.000
0.030,0.031,0.029,0.034,0.031,0.037,-2.101,-2.102,-2.100,-2.100,-2.102,-2.102,-61.401,-28.000
0.030,0.038,0.036,0.030,0.037,0.030,-2.101,-2.102,-2.101,-2.100,-2.101,-2.102,-60.596,-27.000
0.036,0.030,0.036,0.030,0.030,0.031,-2.103,-2.102,-2.103,-2.100,-2.100,-2.102,-60.596,-26.000
0.035,0.033,0.032,0.034,0.036,0.028,-2.102,-2.103,-2.102,-2.101,-2.102,-2.103,-61.260,-25.000
0.037,0.032,0.033,0.036,0.034,0.029,-2.101,-2.101,-2.103,-2.100,-2.101,-2.102,-61.260,-24.000
0.036,0.029,0.036,0.032,0.034,0.037,-2.099,-2.101,-2.101,-2.101,-2.101,-2.102,-62.036,-23.000
0.029,0.031,0.036,0.035,0.037,0.031,-2.103,-2.100,-2.101,-2.101,-2.101,-2.102,-62.036,-22.000
0.028,0.031,0.035,0.034,0.033,0.035,-2.103,-2.100,-2.102,-2.101,-2.102,-2.101,-59.980,-21.000
0.031,0.031,0.037,0.031,0.035,0.037,-2.101,-2.102,-2.101,-2.103,-2.100,-2.103,-59.980,-20.000
0.031,0.038,0.035,0.034,0.035,0.033,-2.101,-2.102,-2.104,-2.101,-2.104,-2.103,-61.294,-19.000
0.039,0.031,0.032,0.032,0.031,0.032,-2.102,-2.103,-2.103,-2.101,-2.101,-2.102,-61.294,-18.000
0.034,0.038,0.034,0.034,0.035,0.025,-2.101,-2.099,-2.100,-2.100,-2.101,-2.102,-61.108,-17.000
0.036,0.030,0.033,0.031,0.034,0.036,-2.102,-2.102,-2.100,-2.100,-2.101,-2.102,-61.108,-16.000
0.035,0.030,0.034,0.031,0.037,0.033,-2.101,-2.102,-2.100,-2.102,-2.100,-2.102,-60.947,-15.000
0.028,0.037,0.028,0.035,0.034,0.031,-2.100,-2.101,-2.101,-2.102,-2.102,-2.103,-60.947,-14.000
0.031,0.035,0.034,0.030,0.034,0.034,-2.102,-2.101,-2.100,-2.101,-2.102,-2.102,-60.259,-13.000
0.032,0.039,0.032,0.036,0.031,0.039,-2.101,-2.101,-2.101,-2.101,-2.102,-2.105,-60.259,-12.000
0.028,0.039,0.035,0.030,0.030,0.029,-2.099,-2.102,-2.103,-2.102,-2.104,-2.102,-60.591,-11.000
0.034,0.034,0.031,0.037,0.033,0.029,-2.102,-2.103,-2.102,-2.103,-2.102,-2.104,-60.591,-10.000
0.028,0.036,0.025,0.030,0.034,0.030,-2.100,-2.101,-2.102,-2.101,-2.103,-2.100,-60.591,-9.000
0.031,0.029,0.026,0.033,0.033,0.036,-2.101,-2.101,-2.101,-2.100,-2.102,-2.103,-60.771,-8.000
0.033,0.035,0.034,0.031,0.034,0.030,-2.101,-2.102,-2.101,-2.101,-2.103,-2.101,-60.771,-7.000
0.032,0.030,0.038,0.033,0.036,0.034,-2.102,-2.100,-2.102,-2.101,-2.100,-2.101,-60.991,-6.000
0.036,0.039,0.031,0.032,0.031,0.031,-2.104,-2.101,-2.102,-2.102,-2.102,-2.102,-60.991,-5.000
0.037,0.042,0.030,0.032,0.032,0.034,-2.101,-2.102,-2.102,-2.102,-2.100,-2.101,-61.919,-4.000
0.040,0.032,0.035,0.031,0.031,0.031,-2.102,-2.100,-2.101,-2.100,-2.101,-2.102,-61.919,-3.000
0.032,0.038,0.036,0.035,0.030,0.030,-2.101,-2.102,-2.102,-2.102,-2.100,-2.100,-61.514,-2.000
0.034,0.030,0.032,0.040,0.030,0.031,-2.100,-2.101,-2.102,-2.101,-2.100,-2.101,-61.514,-1.000
0.035,0.030,0.034,0.034,0.033,0.040,-2.100,-2.101,-2.101,-2.101,-2.098,-2.105,-60.415,0.000
0.031,0.031,0.034,0.035,0.034,0.027,-2.101,-2.102,-2.103,-2.100,-2.102,-2.100,-60.415,1.000
0.025,0.034,0.030,0.035,0.039,0.026,-2.101,-2.101,-2.100,-2.101,-2.101,-2.102,-61.338,2.000
0.038,0.034,0.032,0.033,0.026,0.027,-2.101,-2.102,-2.102,-2.103,-2.100,-2.103,-61.338,3.000
0.035,0.035,0.033,0.036,0.027,0.042,-2.100,-2.102,-2.103,-2.100,-2.099,-2.103,-61.772,4.000
0.034,0.032,0.039,0.031,0.030,0.031,-2.098,-2.101,-2.100,-2.101,-2.102,-2.100,-61.772,5.000
0.029,0.034,0.034,0.038,0.030,0.040,-2.099,-2.100,-2.101,-2.103,-2.101,-2.100,-61.284,6.000
0.028,0.039,0.037,0.037,0.032,0.035,-2.099,-2.101,-2.102,-2.102,-2.102,-2.101,-61.284,7.000
0.035,0.033,0.032,0.033,0.030,0.032,-2.101,-2.102,-2.101,-2.103,-2.101,-2.100,-60.498,8.000
0.034,0.035,0.027,0.033,0.031,0.034,-2.101,-2.100,-2.100,-2.100,-2.102,-2.102,-60.498,9.000
0.039,0.029,0.036,0.032,0.033,0.035,-2.101,-2.100,-2.102,-2.102,-2.100,-2.102,-59.492,10.000
0.030,0.036,0.030,0.032,0.030,0.037,-2.101,-2.101,-2.101,-2.102,-2.101,-2.101,-59.492,11.000
0.037,0.036,0.037,0.034,0.030,0.034,-2.101,-2.103,-2.101,-2.099,-2.100,-2.100,-59.492,12.000
0.030,0.040,0.035,0.032,0.036,0.033,-2.100,-2.099,-2.103,-2.101,-2.101,-2.101,-61.348,13.000
0.037,0.033,0.032,0.035,0.030,0.033,-2.102,-2.097,-2.100,-2.101,-2.101,-2.100,-61.348,14.000
0.037,0.034,0.034,0.034,0.028,0.033,-2.102,-2.102,-2.101,-2.101,-2.100,-2.101,-62.095,15.000
0.034,0.031,0.029,0.035,0.036,0.033,-2.101,-2.101,-2.101,-2.101,-2.102,-2.101,-62.095,16.000
0.035,0.030,0.032,0.035,0.028,0.043,-2.103,-2.101,-2.101,-2.100,-2.101,-2.099,-60.942,17.000
0.033,0.037,0.029,0.041,0.031,0.031,-2.101,-2.101,-2.102,-2.101,-2.103,-2.101,-60.942,18.000
0.036,0.033,0.031,0.039,0.027,0.035,-2.102,-2.103,-2.102,-2.102,-2.101,-2.102,-61.484,19.000
0.033,0.037,0.033,0.037,0.035,0.037,-2.102,-2.104,-2.101,-2.103,-2.101,-2.101,-61.484,20.000
0.038,0.033,0.031,0.034,0.038,0.034,-2.101,-2.100,-2.101,-2.102,-2.101,-2.102,-61.670,21.000
0.038,0.036,0.034,0.032,0.025,0.033,-2.101,-2.101,-2.102,-2.100,-2.102,-2.100,-61.670,22.000
0.033,0.028,0.031,0.033,0.032,0.034,-2.101,-2.102,-2.101,-2.102,-2.100,-2.103,-60.874,23.000
0.030,0.031,0.034,0.031,0.035,0.034,-2.100,-2.102,-2.102,-2.103,-2.101,-2.102,-60.874,24.000
0.035,0.041,0.032,0.032,0.037,0.037,-2.102,-2.102,-2.101,-2.100,-2.100,-2.102,-60.806,25.000
0.034,0.037,0.033,0.034,0.035,0.035,-2.103,-2.101,-2.102,-2.100,-2.101,-2.099,-60.806,26.000
0.036,0.032,0.033,0.036,0.034,0.033,-2.100,-2.100,-2.101,-2.100,-2.101,-2.098,-61.821,27.000
0.035,0.034,0.034,0.037,0.033,0.031,-2.101,-2.101,-2.101,-2.100,-2.102,-2.101,-61.821,28.000
0.034,0.035,0.026,0.031,0.033,0.030,-2.102,-2.103,-2.101,-2.099,-2.101,-2.100,-61.201,29.000
0.034,0.028,0.031,0.037,0.036,0.038,-2.102,-2.100,-2.102,-2.101,-2.101,-2.100,-61.201,30.000
0.037,0.034,0.030,0.033,0.032,0.037,-2.102,-2.099,-2.101,-2.101,-2.101,-2.100,-61.289,31.000
0.038,0.039,0.033,0.035,0.035,0.038,-2.101,-2.102,-2.101,-2.101,-2.102,-2.100,-61.289,32.000
0.032,0.040,0.035,0.038,0.034,0.035,-2.104,-2.100,-2.101,-2.102,-2.103,-2.103,-60.767,33.000
0.035,0.033,0.028,0.036,0.032,0.033,-2.101,-2.101,-2.100,-2.102,-2.102,-2.101,-60.767,34.000
0.030,0.035,0.032,0.036,0.036,0.039,-2.100,-2.101,-2.103,-2.102,-2.102,-2.099,-61.631,35.000
0.034,0.033,0.036,0.032,0.036,0.039,-2.101,-2.102,-2.099,-2.099,-2.101,-2.101,-61.631,36.000
0.034,0.033,0.036,0.035,0.043,0.030,-2.101,-2.101,-2.100,-2.101,-2.100,-2.102,-60.991,37.000
0.030,0.033,0.037,0.034,0.035,0.035,-2.101,-2.104,-2.102,-2.100,-2.101,-2.103,-60.991,38.000
0.033,0.031,0.029,0.034,0.032,0.031,-2.101,-2.101,-2.100,-2.100,-2.101,-2.101,-61.929,39.000
0.029,0.035,0.032,0.034,0.031,0.029,-2.100,-2.101,-2.101,-2.100,-2.102,-2.099,-61.929,40.000
0.038,0.033,0.042,0.035,0.035,0.034,-2.101,-2.101,-2.102,-2.102,-2.103,-2.103,-61.035,41.000
0.031,0.043,0.030,0.035,0.032,0.036,-2.102,-2.100,-2.103,-2.102,-2.098,-2.101,-61.035,42.000
0.037,0.037,0.039,0.034,0.036,0.034,-2.102,-2.100,-2.102,-2.101,-2.102,-2.099,-60.923,43.000
0.036,0.039,0.037,0.030,0.035,0.035,-2.102,-2.100,-2.102,-2.102,-2.099,-2.102,-60.923,44.000
0.036,0.034,0.037,0.035,0.036,0.035,-2.100,-2.101,-2.102,-2.099,-2.102,-2.102,-61.748,45.000
0.030,0.037,0.032,0.038,0.033,0.040,-2.100,-2.098,-2.101,-2.099,-2.101,-2.100,-61.748,46.000
0.035,0.037,0.037,0.040,0.031,0.029,-2.100,-2.102,-2.101,-2.102,-2.102,-2.099,-61.021,47.000
0.036,0.034,0.034,0.035,0.031,0.039,-2.101,-2.100,-2.100,-2.101,-2.102,-2.102,-61.021,48.000
0.037,0.029,0.039,0.031,0.033,0.033,-2.102,-2.102,-2.100,-2.102,-2.102,-2.101,-61.172,49.000
0.038,0.033,0.033,0.037,0.033,0.032,-2.101,-2.100,-2.102,-2.102,-2.102,-2.100,-61.172,50.000
0.033,0.037,0.034,0.041,0.035,0.036,-2.101,-2.103,-2.100,-2.101,-2.100,-2.101,-61.543,51.000
0.036,0.030,0.037,0.038,0.036,0.036,-2.100,-2.101,-2.101,-2.100,-2.101,-2.103,-61.543,52.000
0.030,0.038,0.032,0.035,0.037,0.032,-2.102,-2.102,-2.101,-2.101,-2.100,-2.099,-61.011,53.000
0.038,0.040,0.042,0.031,0.035,0.036,-2.100,-2.100,-2.101,-2.101,-2.101,-2.102,-61.011,54.000
0.040,0.035,0.038,0.035,0.033,0.038,-2.101,-2.102,-2.101,-2.102,-2.100,-2.102,-61.558,55.000
0.036,0.040,0.038,0.036,0.035,0.035,-2.102,-2.102,-2.101,-2.100,-2.100,-2.101,-61.558,56.000
0.037,0.038,0.037,0.039,0.032,0.038,-2.100,-2.103,-2.101,-2.102,-2.103,-2.102,-60.859,57.000
0.040,0.037,0.040,0.037,0.031,0.031,-2.101,-2.100,-2.099,-2.101,-2.099,-2.100,-60.859,58.000
0.039,0.036,0.034,0.033,0.037,0.032,-2.102,-2.102,-2.100,-2.101,-2.102,-2.102,-60.762,59.000
0.034,0.033,0.027,0.037,0.032,0.037,-2.100,-2.100,-2.100,-2.100,-2.101,-2.102,-60.762,60.000
0.034,0.032,0.032,0.038,0.034,0.039,-2.101,-2.102,-2.100,-2.102,-2.101,-2.101,-60.244,61.000
0.036,0.039,0.032,0.040,0.037,0.036,-2.099,-2.100,-2.102,-2.100,-2.100,-2.103,-60.244,62.000
0.035,0.038,0.037,0.032,0.035,0.036,-2.101,-2.099,-2.103,-2.102,-2.101,-2.100,-61.392,63.000
0.043,0.035,0.038,0.035,0.036,0.038,-2.101,-2.100,-2.100,-2.099,-2.101,-2.102,-61.392,64.000
0.030,0.040,0.038,0.035,0.038,0.033,-2.101,-2.101,-2.101,-2.102,-2.100,-2.100,-60.708,65.000
0.036,0.030,0.037,0.036,0.039,0.041,-2.102,-2.100,-2.101,-2.101,-2.100,-2.101,-60.708,66.000
0.035,0.036,0.036,0.036,0.039,0.032,-2.100,-2.101,-2.101,-2.099,-2.101,-2.100,-61.558,67.000
0.035,0.034,0.037,0.035,0.033,0.034,-2.102,-2.101,-2.102,-2.101,-2.099,-2.101,-61.558,68.000
0.031,0.043,0.032,0.039,0.040,0.037,-2.102,-2.101,-2.100,-2.103,-2.100,-2.100,-62.104,69.000
0.040,0.034,0.040,0.032,0.043,0.037,-2.100,-2.102,-2.101,-2.102,-2.101,-2.102,-62.104,70.000
0.034,0.039,0.035,0.038,0.034,0.043,-2.102,-2.102,-2.101,-2.100,-2.101,-2.101,-61.753,71.000
0.033,0.033,0.031,0.041,0.038,0.037,-2.101,-2.099,-2.101,-2.100,-2.100,-2.101,-61.753,72.000
0.039,0.033,0.040,0.035,0.035,0.038,-2.100,-2.102,-2.099,-2.100,-2.099,-2.100,-61.089,73.000
0.037,0.031,0.037,0.038,0.041,0.039,-2.101,-2.101,-2.102,-2.101,-2.101,-2.101,-61.089,74.000
0.036,0.038,0.040,0.034,0.040,0.039,-2.099,-2.101,-2.101,-2.102,-2.100,-2.102,-61.372,75.000
0.033,0.032,0.037,0.032,0.043,0.039,-2.100,-2.100,-2.099,-2.101,-2.102,-2.100,-61.372,76.000
0.044,0.034,0.040,0.039,0.039,0.036,-2.101,-2.101,-2.101,-2.102,-2.102,-2.100,-60.391,77.000
0.034,0.034,0.036,0.043,0.036,0.035,-2.102,-2.101,-2.101,-2.102,-2.100,-2.101,-60.391,78.000
0.036,0.036,0.042,0.034,0.039,0.034,-2.103,-2.100,-2.100,-2.103,-2.102,-2.098,-61.299,79.000
0.034,0.036,0.037,0.039,0.041,0.041,-2.100,-2.100,-2.099,-2.100,-2.099,-2.101,-61.299,80.000
0.032,0.040,0.039,0.033,0.031,0.036,-2.100,-2.102,-2.100,-2.101,-2.101,-2.101,-60.474,81.000
0.035,0.038,0.040,0.032,0.042,0.040,-2.102,-2.101,-2.101,-2.103,-2.100,-2.101,-60.474,82.000
0.036,0.034,0.038,0.043,0.039,0.041,-2.101,-2.102,-2.102,-2.103,-2.101,-2.098,-61.021,83.000
0.037,0.035,0.032,0.034,0.038,0.043,-2.102,-2.102,-2.102,-2.102,-2.099,-2.101,-61.021,84.000
0.043,0.039,0.041,0.038,0.041,0.036,-2.101,-2.100,-2.100,-2.099,-2.101,-2.099,-61.602,85.000
0.038,0.038,0.031,0.035,0.039,0.040,-2.102,-2.099,-2.101,-2.100,-2.100,-2.101,-61.602,86.000
0.039,0.043,0.038,0.041,0.035,0.048,-2.101,-2.102,-2.101,-2.101,-2.102,-2.101,-61.602,87.000
0.041,0.040,0.040,0.028,0.040,0.036,-2.101,-2.100,-2.101,-2.098,-2.101,-2.101,-60.835,88.000
0.038,0.038,0.042,0.041,0.035,0.037,-2.101,-2.100,-2.100,-2.100,-2.101,-2.101,-60.835,89.000
0.039,0.035,0.038,0.041,0.039,0.042,-2.101,-2.099,-2.100,-2.102,-2.101,-2.101,-60.718,90.000
0.039,0.038,0.037,0.035,0.044,0.032,-2.102,-2.102,-2.100,-2.100,-2.101,-2.101,-60.718,91.000
0.042,0.042,0.036,0.042,0.042,0.041,-2.102,-2.100,-2.101,-2.102,-2.101,-2.102,-61.646,92.000
0.035,0.035,0.040,0.045,0.036,0.037,-2.099,-2.102,-2.099,-2.101,-2.101,-2.100,-61.646,93.000
0.038,0.033,0.039,0.040,0.037,0.041,-2.101,-2.102,-2.100,-2.101,-2.099,-2.101,-60.884,94.000
0.040,0.039,0.038,0.044,0.037,0.043,-2.102,-2.099,-2.100,-2.102,-2.102,-2.102,-60.884,95.000
0.039,0.043,0.043,0.039,0.039,0.043,-2.101,-2.101,-2.100,-2.102,-2.102,-2.102,-61.133,96.000
0.033,0.037,0.038,0.042,0.035,0.043,-2.101,-2.100,-2.101,-2.101,-2.102,-2.099,-61.133,97.000
0.042,0.038,0.042,0.036,0.038,0.035,-2.100,-2.101,-2.102,-2.102,-2.100,-2.102,-60.283,98.000
0.038,0.039,0.044,0.033,0.042,0.041,-2.102,-2.100,-2.100,-2.101,-2.100,-2.100,-60.283,99.000
0.046,0.044,0.037,0.043,0.038,0.044,-2.100,-2.102,-2.100,-2.101,-2.102,-2.101,-59.927,100.000
0.039,0.034,0.043,0.038,0.043,0.040,-2.101,-2.101,-2.101,-2.099,-2.101,-2.102,-59.927,101.000
0.036,0.043,0.040,0.041,0.044,0.040,-2.102,-2.102,-2.102,-2.101,-2.100,-2.102,-60.596,102.000
0.039,0.040,0.043,0.044,0.035,0.044,-2.101,-2.102,-2.103,-2.100,-2.101,-2.100,-60.596,103.000
0.041,0.040,0.044,0.040,0.039,0.043,-2.099,-2.100,-2.102,-2.100,-2.103,-2.103,-60.684,104.000
0.041,0.042,0.042,0.038,0.044,0.040,-2.102,-2.102,-2.100,-2.100,-2.100,-2.102,-60.684,105.000
0.036,0.043,0.042,0.040,0.042,0.043,-2.102,-2.102,-2.101,-2.102,-2.099,-2.100,-60.195,106.000
0.035,0.043,0.037,0.040,0.045,0.046,-2.100,-2.101,-2.101,-2.101,-2.100,-2.100,-60.195,107.000
0.043,0.046,0.040,0.041,0.043,0.039,-2.102,-2.099,-2.101,-2.101,-2.100,-2.100,-59.146,108.000
0.039,0.044,0.039,0.039,0.043,0.044,-2.102,-2.102,-2.101,-2.101,-2.100,-2.102,-59.146,109.000
0.042,0.044,0.040,0.035,0.040,0.040,-2.101,-2.100,-2.099,-2.099,-2.101,-2.102,-60.820,110.000
0.042,0.043,0.040,0.037,0.042,0.041,-2.100,-2.100,-2.102,-2.102,-2.100,-2.100,-60.820,111.000
0.039,0.042,0.046,0.043,0.040,0.041,-2.100,-2.101,-2.101,-2.098,-2.102,-2.103,-60.820,112.000
0.043,0.041,0.042,0.043,0.044,0.041,-2.102,-2.101,-2.101,-2.102,-2.100,-2.102,-60.132,113.000
0.038,0.043,0.043,0.039,0.039,0.045,-2.100,-2.102,-2.101,-2.100,-2.101,-2.101,-60.132,114.000
0.040,0.043,0.041,0.042,0.036,0.053,-2.102,-2.101,-2.100,-2.101,-2.101,-2.101,-60.942,115.000
0.039,0.043,0.039,0.042,0.044,0.040,-2.102,-2.101,-2.100,-2.103,-2.102,-2.099,-60.942,116.000
0.043,0.043,0.035,0.045,0.043,0.041,-2.099,-2.098,-2.102,-2.098,-2.101,-2.101,-61.006,117.000
0.042,0.042,0.044,0.049,0.042,0.038,-2.099,-2.100,-2.100,-2.100,-2.100,-2.100,-61.006,118.000
0.043,0.045,0.037,0.039,0.046,0.042,-2.100,-2.100,-2.101,-2.101,-2.099,-2.100,-61.235,119.000
